,Time,Open,High,Low,Close,Volume,Date
2211,1573369200000,36.7,36.7,36.7,36.7,0.0,2019-11-10 07:00:00
2212,1573365600000,36.7,36.7,36.7,36.7,0.27335,2019-11-10 06:00:00
2213,1573362000000,36.34,36.69,36.34,36.69,7.00398,2019-11-10 05:00:00
2214,1573358400000,36.28,36.28,36.28,36.28,0.0,2019-11-10 04:00:00
2215,1573354800000,36.55,36.55,36.28,36.28,2.8,2019-11-10 03:00:00
2216,1573351200000,36.8,36.8,36.8,36.8,0.0,2019-11-10 02:00:00
2217,1573347600000,36.8,36.8,36.8,36.8,339.96642,2019-11-10 01:00:00
2218,1573344000000,36.65,36.65,36.65,36.65,0.0,2019-11-10 00:00:00
2219,1573340400000,36.62,36.65,36.62,36.65,100.0,2019-11-09 23:00:00
2220,1573336800000,36.66,36.66,36.55,36.61,104.924,2019-11-09 22:00:00
2221,1573333200000,36.75,36.75,36.75,36.75,0.0,2019-11-09 21:00:00
2222,1573329600000,36.75,36.75,36.75,36.75,0.0,2019-11-09 20:00:00
2223,1573326000000,36.75,36.75,36.75,36.75,100.0,2019-11-09 19:00:00
2224,1573322400000,36.8,36.8,36.8,36.8,200.2,2019-11-09 18:00:00
2225,1573318800000,36.79,36.79,36.79,36.79,0.0,2019-11-09 17:00:00
2226,1573315200000,36.79,36.79,36.79,36.79,11.68446,2019-11-09 16:00:00
2227,1573311600000,36.75,36.75,36.75,36.75,0.0,2019-11-09 15:00:00
2228,1573308000000,36.75,36.75,36.75,36.75,2.281,2019-11-09 14:00:00
2229,1573304400000,37.05,37.05,37.05,37.05,0.0,2019-11-09 13:00:00
2230,1573300800000,37.05,37.05,37.05,37.05,0.0,2019-11-09 12:00:00
2231,1573297200000,37.05,37.05,37.05,37.05,0.0,2019-11-09 11:00:00
2232,1573293600000,37.05,37.05,37.05,37.05,0.0,2019-11-09 10:00:00
2233,1573290000000,37.05,37.05,37.05,37.05,0.0,2019-11-09 09:00:00
2234,1573286400000,37.05,37.05,37.05,37.05,0.0,2019-11-09 08:00:00
2235,1573282800000,37.05,37.05,37.05,37.05,0.0,2019-11-09 07:00:00
2236,1573279200000,37.1,37.1,37.05,37.05,425.49507,2019-11-09 06:00:00
2237,1573275600000,37.0,37.09,37.0,37.09,117.06441,2019-11-09 05:00:00
2238,1573272000000,36.9,37.1,36.9,36.91,638.12251,2019-11-09 04:00:00
2239,1573268400000,36.9,36.9,36.9,36.9,3.18416,2019-11-09 03:00:00
2240,1573264800000,36.6,36.6,36.6,36.6,0.0,2019-11-09 02:00:00
2241,1573261200000,36.6,36.6,36.6,36.6,0.0,2019-11-09 01:00:00
2242,1573257600000,36.4,36.6,36.4,36.6,385.50098,2019-11-09 00:00:00
2243,1573254000000,36.58,36.58,36.58,36.58,3.94097,2019-11-08 23:00:00
2244,1573250400000,36.62,36.73,36.62,36.66,466.56316,2019-11-08 22:00:00
2245,1573246800000,36.65,36.65,36.65,36.65,0.5,2019-11-08 21:00:00
2246,1573243200000,36.49,36.49,36.49,36.49,0.0,2019-11-08 20:00:00
2247,1573239600000,36.49,36.49,36.49,36.49,1.0,2019-11-08 19:00:00
2248,1573236000000,36.05,36.05,36.05,36.05,0.0,2019-11-08 18:00:00
2249,1573232400000,36.22,36.22,36.01,36.05,22.40274,2019-11-08 17:00:00
2250,1573228800000,36.31,36.31,35.81,35.81,28.34154,2019-11-08 16:00:00
2251,1573225200000,36.34,36.37,36.34,36.37,1.70999,2019-11-08 15:00:00
2252,1573221600000,36.53,36.54,35.85,36.31,42.18301,2019-11-08 14:00:00
2253,1573218000000,36.96,36.96,36.23,36.73,45.11897,2019-11-08 13:00:00
2254,1573214400000,37.38,37.53,37.14,37.53,4.27973,2019-11-08 12:00:00
2255,1573210800000,37.69,37.69,37.65,37.65,28.89165,2019-11-08 11:00:00
2256,1573207200000,37.25,37.38,37.25,37.38,2.39017,2019-11-08 10:00:00
2257,1573203600000,37.07,37.21,36.83,37.21,40.65931,2019-11-08 09:00:00
2258,1573200000000,37.42,37.42,37.07,37.07,43.69719,2019-11-08 08:00:00
2259,1573196400000,37.79,37.79,37.39,37.48,118.92179,2019-11-08 07:00:00
2260,1573192800000,38.33,38.33,37.97,37.97,30.62493,2019-11-08 06:00:00
2261,1573189200000,38.3,38.3,38.3,38.3,0.89017,2019-11-08 05:00:00
2262,1573185600000,38.68,38.68,38.62,38.62,1.78034,2019-11-08 04:00:00
2263,1573182000000,38.76,38.76,38.76,38.76,0.67182,2019-11-08 03:00:00
2264,1573178400000,38.62,38.75,38.6,38.75,15.27679,2019-11-08 02:00:00
2265,1573174800000,38.6,38.64,38.6,38.64,1.78034,2019-11-08 01:00:00
2266,1573171200000,38.59,38.59,38.59,38.59,5.1492,2019-11-08 00:00:00
2267,1573167600000,38.42,38.44,38.3,38.42,93.94535,2019-11-07 23:00:00
2268,1573164000000,38.26,38.26,38.26,38.26,0.0,2019-11-07 22:00:00
2269,1573160400000,38.26,38.26,38.26,38.26,0.0,2019-11-07 21:00:00
2270,1573156800000,38.47,38.47,38.26,38.26,15.72203,2019-11-07 20:00:00
2271,1573153200000,38.47,38.47,38.47,38.47,10.0,2019-11-07 19:00:00
2272,1573149600000,38.55,38.55,38.55,38.55,0.5699,2019-11-07 18:00:00
2273,1573146000000,38.21,38.21,38.21,38.21,0.0,2019-11-07 17:00:00
2274,1573142400000,38.22,38.22,38.21,38.21,10.45935,2019-11-07 16:00:00
2275,1573138800000,38.6,38.6,38.6,38.6,0.0,2019-11-07 15:00:00
2276,1573135200000,38.65,38.68,38.6,38.6,23.51231,2019-11-07 14:00:00
2277,1573131600000,38.72,38.72,38.72,38.72,0.0,2019-11-07 13:00:00
2278,1573128000000,38.72,38.72,38.72,38.72,0.89017,2019-11-07 12:00:00
2279,1573124400000,38.7,38.77,38.65,38.65,39.32534,2019-11-07 11:00:00
2280,1573120800000,38.63,38.64,38.63,38.64,33.0484,2019-11-07 10:00:00
